-0.010698130186684973, 0.2808326906729669, -0.010731071656101161
-0.015788133437507516, 0.2817103044114826, -0.000390788644786631
-0.013917394572912405, 0.28181745763803034, 0.008375291137320065
-0.004628666944967908, 0.2797181677148749, 0.014195709475736324
0.0021891825695633787, 0.2799181745087366, 0.01480003578476093
0.010429337195857636, 0.2797192700612191, 0.010561736834014977
0.015036149535376173, 0.2810930170063782, -0.002552565295929507
0.012256806992230812, 0.2818523561332143, -0.010912216699922574
0.003053498067912552, 0.2816012537958529, -0.015154521192187725
-0.0070670169033044995, 0.27958043515841446, -0.013006545200099494
-0.014254724905646353, 0.2817138427931399, -0.008917590242527777
-0.012669856429548616, 0.28161128483905057, -0.011361064103008496
-0.009091543910097635, 0.28160062949170017, -0.014447672379814551
-0.002630364724533748, 0.2818434283546236, -0.016454689251481185
0.0026673878436417548, 0.2816669625373503, -0.015473542364666
0.009564146641060645, 0.2812700440665412, -0.015005087524599605
0.011027338110013309, 0.281700322067743, -0.011336911790903396
0.015214046351980103, 0.28057657573659495, -0.010220715335557103
0.018439461102225285, 0.2796668000073471, -0.004194182815114972
0.01789283966653751, 0.2810857276364379, 0.00044966041671033177
0.01552612315605747, 0.28152022351834977, 0.007392802455011399
0.013584011687828716, 0.2794614161094293, 0.013333913624967756
0.008730336295214929, 0.28130773863876857, 0.015319336045585835
0.005056727673962082, 0.27967829166103675, 0.01825784877263307
-0.0002762052948352353, 0.28144765691708, 0.01746740686230129
-0.004094439731640717, 0.2816334746015429, 0.01658537480421681
-0.009059314040658911, 0.28166477426940456, 0.014418024310840724
-0.016940685695005304, 0.27937307968450076, 0.008991559893689762
-0.014712359512700803, 0.281785615239756, 0.008043369463810623
-0.01766298519749127, 0.2811864501269219, -0.002025341420425634
-0.018600379091730884, 0.27990313301055725, 0.0026278139272189797
0.016003147396658743, 0.0008802517939301499, -0.012233541544846745
0.02221759888504904, 0.00047054482764720786, -0.007822169265810865
0.019434841829846027, 0.0009441281656896957, -0.0019333667007466167
0.020807124555392072, 0.0007562695428218373, -0.003737069609160531
0.02484858325181659, 0.00030639759200040955, 0.001156195308869647
0.02233977948065538, 0.0004773136140267279, 0.007060743199336913
0.020678395270615865, 0.000327287432476595, 0.013403943047732311
0.010948920775542036, 0.0012983952629649796, 0.012356109622909785
0.01367130486488043, 0.0005460643507220183, 0.0183338053713889
0.007118742928547, 0.0012070999938181125, 0.01579342050688448
0.007439598472685782, 0.0005535095093781161, 0.021602750218582944
-0.0034715074556156858, 0.0005997617855724019, 0.022275599588228452
-0.004520763549785045, 0.0008813880504009749, 0.01962983133754362
-0.00289659572378859, 0.0008078916948620491, 0.020567772721690112
-0.0163874887724861, 0.000573467827245809, 0.015857013752975803
-0.006539048600670928, 0.0011457324340278948, 0.016667775964265986
-0.012533067450125217, 0.0008492214397563694, 0.016166768449146295
-0.02258231099037287, 0.0005373617446434243, 0.004200058835553211
-0.017435897323017757, 0.0007960830333511133, 0.011449862434561312
-0.01719304231452562, 0.0011496347284336338, 0.004676456457541953
-0.023293222981671316, 0.0004879457036819297, 0.0016172846595594059
-0.01661332945748126, 0.0012140204601846674, -0.004467357505354598
-0.014670436937314695, 0.001208176059059256, -0.009070062380429752
-0.020880243996340565, 0.0003592653235382358, -0.012592592871210595
-0.01666846610086818, 0.0004610207688675389, -0.016680899933778012
-0.015482648203465572, 0.00036216469464858355, -0.018827176157559154
-0.008511033589456724, 0.00043952229858159437, -0.022202926312650265
-0.004584869118092405, 0.0004069561451961723, -0.023644568757838963
-0.002977823215254722, 0.0003055250756342253, -0.02481280263406571
0.008922432009327654, 0.0007155610552470276, -0.019623417408500612
0.0010105116074081656, 0.0007694455484878193, -0.021073690469406894
0.015633677797042854, 0.0005420008219360079, -0.016880415819031727
0.011975239211532051, 0.0006150043231632991, -0.018928295866116024
0.026909316107355082, 0.0025616323310561876, -0.015671090428107853
0.0287511684964818, 0.00038077389908609653, -0.005653248517066261
0.02947775864015449, 0.002935045653880662, -0.010613959548345655
0.028941197698841854, 0.0007347421642991411, -0.006824882735526126
0.030946825063291956, 0.0023772039555382814, -0.000632684043715144
0.027011857524885104, 0.0005336685794019029, 0.011599798694957414
0.03205501277673507, 0.0044644480395347646, 0.0020518414080294644
0.025848058125604867, 0.0011456026576791964, 0.015534332215017484
0.024881196810625818, 0.0015669970382478963, 0.017542758180345137
0.0221264968596996, 0.0007731477564340973, 0.019812789184820122
0.014578744153378535, 0.0016168695988926516, 0.02681108996312315
0.023724834972927055, 0.0049441666376546945, 0.022012758406948343
0.010088347649360332, 0.0007073315508192434, 0.027945549030988098
0.00988502312627227, 0.000351498519663138, 0.02755626896038093
0.005594933594538432, 0.0007128985643679048, 0.029220863563464913
0.0017621866314180455, 0.003102263994078457, 0.031401898259984046
-0.014397471510320517, 0.004298368051324069, 0.028851261397919055
-0.0022704983509709256, 0.003933059407688227, 0.03188466999054278
-0.008744962504441674, 0.003633880046209989, 0.03059063919283875
-0.01672547016691249, 0.001017257796412654, 0.025151282636132262
-0.02606898290878818, 0.00034801682508166356, 0.013499931822032626
-0.026263048911034117, 0.0023675634249596647, 0.016556552243545332
-0.024582322317178155, 0.0015214151519182088, 0.01822843643615807
-0.02850806554675933, 0.0002719681509789791, 0.006142821365210426
-0.029416457533706874, 0.0038575093019417904, 0.01223646755099688
-0.030501913771829498, 0.00186171733788957, 0.0032785748032082757
-0.03164343289559721, 0.004174384145761292, 0.005063886585144979
-0.02967703785554722, 0.0021716921087897045, -0.008127822495974458
-0.031564094308205316, 0.003755535707974027, -0.0028868665530217474
-0.02271378439850208, 0.00022287214060377682, -0.01812968731521352
-0.028420167747300044, 0.004489069096585397, -0.015089327694647558
-0.02015904274987336, 0.0010546607486236804, -0.02234294770420997
-0.019169307158869615, 0.00033546076621503195, -0.022017446293499617
-0.018529293413258156, 0.003079940108758333, -0.02530189798784802
-0.007075260743857932, 0.0014240848882225493, -0.02962293880650565
-0.00932261410800668, 0.002574980429576953, -0.029736396015549216
-0.0013039351680569399, 0.0008623873718520959, -0.029929428769234795
-0.003759806006212133, 0.0010361678370151457, -0.029989874781173615
0.004841181938502281, 0.002402153986025016, -0.03075719365186797
0.009483744293520707, 0.0031684902458057225, -0.030122792767523207
0.021220442683473516, 0.0008868911052358327, -0.02131518663358166
0.02403704140756093, 0.0024081602371921794, -0.01970180602986862
0.014662638981934633, 0.003073418135692006, -0.02796659250632496
0.01748658107268005, 0.004852197738233741, -0.027416697906219024
-0.01831733121035967, 0.0009941142932337061, -0.0052972126212293925
-0.014374906464577578, 0.0014554542525087263, -0.0047253092678289045
-0.01721713105177502, 0.0008044965918931339, -0.011419116358463564
-0.017372840851560874, 0.0010024701402217184, -0.007651123926350279
-0.007651785766673475, 0.002091078189560073, -0.004968498755354547
-0.007577802549222364, 0.0015532981252335712, -0.012080030711588837
-0.0052017691816083934, 0.002218161948279696, -0.005800992735546226
-0.006655226392345979, 0.001608237937501728, -0.012061381357098007
-0.006365799087775696, 0.0008347281088113851, -0.019486676513298478
-0.004893278345245468, 0.0016254859468330476, -0.012730458351724332
-0.002384533835673068, 0.0015437049847143128, -0.01419462331016701
-0.001377201851027421, 0.0019650578765321594, -0.01047580731877752
-0.0013927017161957896, 0.0008263488829609538, -0.020526837952570376
-0.002971703038956994, 0.0011902930541857948, -0.017231027458536958
0.0031328018136491985, 0.0019206100130656064, -0.010547816090431462
0.0004850803163975448, 0.0013675807742419357, -0.015993743186157733
0.0025245691597748894, 0.0017312149180944427, -0.012500884034807641
0.003725153477294717, 0.0023360408531657227, -0.005381840901063144
0.012764881461952718, 0.0007577059461769408, -0.01699540606975925
0.008289950622143074, 0.0014624697003448436, -0.012660417924835885
0.002185174197112459, 0.0026932056171156344, -0.0016039127452381625
0.010436086237961014, 0.001697164585669101, -0.007832409935664543
0.007102841115345625, 0.0022243171795907307, -0.0030886338970993596
0.017762397986551146, 0.001014538430655316, -0.006626054893688274
0.01681726608139958, 0.0012010417999494833, -0.004353830102379771
0.007920703778688627, 0.002202720762675787, -0.0008620279310888087
0.012970646828277314, 0.0016414778869825166, -0.003859586063549517
0.014550730370805513, 0.001513378461796675, -0.00148804409751421
0.013572222773146118, 0.0016104554138311382, 0.002365503682857565
0.008118490921171588, 0.002120985008630164, 0.00327766818348682
0.020101564789630506, 0.0008617531814773118, 0.0019143664701773673
0.009599584966176276, 0.0017734266007022252, 0.007700934205608369
0.004545640274753266, 0.0024646485904089533, 0.002442820895357601
0.009872156891447034, 0.001796653978520542, 0.006998202897675932
0.01828051727833368, 0.00080941359256545, 0.009651159107104767
0.003114912491235281, 0.002296598844493028, 0.006232275132535724
0.010309125139398363, 0.0015341405731374253, 0.010089376947999579
0.008218489371429044, 0.0018155933563146996, 0.008674910623037102
0.006245004664208843, 0.0010190897881748545, 0.01785483763874697
0.0014404247597108511, 0.0026205808710354434, 0.003174617120817657
0.004929907452838261, 0.001340696856029834, 0.015426732511671794
0.009771211914289262, 0.0009477573371554117, 0.016855546877328265
0.0008721059475380102, 0.002334495569587091, 0.006529406812515623
-0.0015636754341579987, 0.0020558626481960384, 0.0094563927838075
6.632416992135941e-05, 0.0013359300394290368, 0.01626297192873683
0.0008464261286666589, 0.001768783768946384, 0.012361763616881549
-0.006143277006216463, 0.0016378443431846264, 0.012130696313961959
-0.0004734581665076887, 0.0027886177888889743, 0.0016088669177493796
-0.0023314939715488635, 0.0019508986855115425, 0.010420284390967578
-0.009938372101041947, 0.001223622436980801, 0.014095905132792677
-0.007707852452203662, 0.0014738275366750961, 0.012915924949044033
-0.004983224021298657, 0.0020013115456100007, 0.008862480520770424
-0.010607747360506407, 0.0014391096239282578, 0.011097211309529125
-0.011459276077893476, 0.0014814035309395064, 0.00960802410341596
