-0.05284186403603169, 0.019429246213459345, 0.07106354664070767
-0.05647802817251239, 0.012777254442172922, 0.06734778843829588
-0.0474462945985442, 0.016005535087522588, 0.07446105827370303
-0.05023548797226074, 0.014993958876990105, 0.07248666592985169
-0.04154733949751665, 0.017314521212429004, 0.07802905289391723
-0.045367158620712375, 0.015510094666260181, 0.07567847360263308
-0.03506446749839277, 0.019075127069655487, 0.08128688760228556
-0.03752886918350584, 0.012766857814949854, 0.07945400686539564
-0.029051739998325984, 0.015660443972915748, 0.08335137219108502
-0.029989151652780474, 0.014621730115003376, 0.0828865304589648
-0.023569364405417577, 0.015680333713511643, 0.08506020017569219
-0.023910581349698975, 0.01616207894156214, 0.08501407106732788
-0.018099405742436424, 0.0165627464585089, 0.08645728171084449
-0.017981497154513162, 0.014552808078503086, 0.08626002954117193
-0.01113295659180588, 0.01581356482172489, 0.08755202628667114
-0.012518195750823906, 0.014441995195464855, 0.08720052221501226
-0.006194942829284554, 0.015979622808526155, 0.08806752656514985
-0.005063849305443194, 0.01649467887844015, 0.08819350314805963
0.0025566203180175722, 0.01681814113043251, 0.08833310774008617
0.0008012147355173121, 0.015346184625594433, 0.08822893776494088
0.006349876615054598, 0.01778703061778862, 0.08822169930163234
0.007751441232447612, 0.014927774646148199, 0.08782337623455712
0.01290462625107175, 0.017880288845046468, 0.08749922036770559
0.012967553006277858, 0.01660443410422927, 0.08737277160168343
0.02267479977767768, 0.01761904721551167, 0.08548502602164582
0.026779350534274875, 0.01314669167519562, 0.08378940378781376
0.02745511191524703, 0.020091313129650318, 0.08423936579535767
0.03364794735715325, 0.013852411375375679, 0.08135996039246234
0.026078963507874975, 0.014575735415443217, 0.08419680684817339
0.03719425390986666, 0.017426851730252366, 0.0802088036895312
0.03318891257595728, 0.014194815757759412, 0.0815910992359469
0.045933267578131466, 0.015266183448322307, 0.07530757135696171
0.0429135802210342, 0.012926809506655217, 0.07671260883328794
0.050110732275939124, 0.01716780729095995, 0.07282898855113157
0.046277681769290036, 0.014195058784360037, 0.07494729195176011
0.05374710514656934, 0.019035439715434987, 0.07035198548048711
0.05529703102820331, 0.01308331392088818, 0.06838401744266268
0.05940181745156577, 0.018273779846992817, 0.06556747953095005
0.05866652074518787, 0.014996226705403293, 0.06582330248276264
0.06476898713325482, 0.017419664943175386, 0.06018033942514992
0.0638928687308477, 0.014132571470462832, 0.06059621395308361
0.07004843045458907, 0.019336736565632343, 0.054169109693558856
0.06811609989942488, 0.014774345229046436, 0.05596668545630324
