1.1933785471745435, 0.0025365809329812297, 0.9423779393517444
1.1943645515354684, 0.002421214496596221, 0.06407112260742104
1.1936971924863053, 0.002496179679431892, -0.9585434052970668
0.40842542725263736, 0.0025914988571662497, -1.4328616556222
-0.8163540598717998, 0.0024474189740105313, -1.4324619924801492
-1.1930766274287419, 0.002575299776789715, -0.7368235072877113
-1.1941080039201828, 0.0024513261479008563, 0.20808821872020228
-1.193036935363375, 0.002579918977036364, 1.1987757210925427
-0.09941457605576905, 0.0024730940412445164, 1.4315889743844084
1.1864577902992601, 0.00015610729132923564, 1.435881681149815
-0.09756581459294145, 0.0001326156201639348, 1.4316719805883082
-1.1932440405377926, 3.616866254661173e-05, 1.4303892332636576
-1.1943561100082618, 0.0001713313687370939, 0.4014192889631324
-1.1930916994761274, 1.9881967496319328e-05, -0.5721199724839887
-1.194346346464795, 0.00016620012052804038, -1.355465900486855
-0.03211934928201582, 7.682943313797093e-05, -1.4322460019440646
1.193212719457593, 3.373761640623722e-05, -1.3114086856042029
1.193413487340805, 5.82389036694694e-05, -0.6034924985174117
1.193714404295945, 9.455296154042297e-05, 0.3502089233840561
1.1930765933680185, 1.8095030869177103e-05, 1.3353384521405927
1.195635882784008, 0.0014443114508984986, -0.2885300615556224
0.476311758055257, 0.0017815039967890153, -1.4345702706014558
-1.1954267673976742, 0.0017459554766100906, -1.1816129672836808
-1.1956164787771582, 0.0014669241450532941, 0.47949884486156025
-0.23861440077597834, 0.0016357062131555284, 1.4353038078566556
1.0023531144377582, 0.0031455378308263534, 1.4346404665948167
0.9717168578358215, 0.0035104730779308754, -1.426653242640927
0.848983633340854, 0.003467634787211901, 1.4322891157620212
0.7598526546177307, 0.004922129679471254, 1.3498701453323714
0.7417067780003551, 0.004922129679471254, 1.3837599696487568
0.7474606043307165, 0.004922129679471254, 1.3838293659466303
0.8019588887762739, 0.004922129679471254, 1.3641081266648687
0.8535827289213658, 0.004922129679471254, 1.419905769383592
0.8200892376458937, 0.004922129679471255, 1.386033495167936
0.7404704447630824, 0.004922129679471254, 1.423772054738811
0.8243197040223645, 0.004922129679471255, 1.256888604329078
0.7582064037442315, 0.004922129679471254, 1.293577729642941
0.7791357673636823, 0.004922129679471255, 1.2235059505749375
0.8406974170811827, 0.004922129679471254, 1.2568683600398367
0.7398511303808688, 0.004922129679471254, 1.238933528683461
0.839223482612946, 0.004922129679471254, 1.2888675179243643
0.7937651231516105, 0.004922129679471254, 1.2106895091694305
0.8572883528842967, 0.004922129679471254, 1.2768451724727108
1.0316310307278629, 0.004922129679471254, 1.3692739854275597
0.9020215960250354, 0.004922129679471254, 1.307034515601809
0.9778114695846032, 0.004922129679471254, 1.358999810223475
0.9260257530130045, 0.004922129679471254, 1.3180117226892962
1.005321390838258, 0.004922129679471255, 1.3775527821040445
0.9910488076689656, 0.004922129679471254, 1.347765510602414
1.0163464137713163, 0.004922129679471254, 1.3139704901599396
0.7412617967966524, 0.004922129679471254, 1.1150027544575412
0.8273312952183016, 0.004922129679471254, 1.11421272968694
0.8262630739989477, 0.004922129679471254, 1.136048547973123
0.7836402819094254, 0.004922129679471254, 1.0647304450249477
0.8400073715692511, 0.004922129679471254, 1.1283784281776923
0.7469490029535295, 0.004922129679471254, 1.0674973929060134
0.7773978408034392, 0.004922129679471254, 1.1537793683980806
0.9323249174321941, 0.004922129679471254, 1.1927912256511095
0.9810132862246477, 0.004922129679471254, 1.2046506720855856
1.0052730498703437, 0.004922129679471254, 1.2623818327789726
0.9386891553275302, 0.004922129679471254, 1.1581377589269484
0.9522702802352351, 0.004922129679471254, 1.201859584512754
1.0136609400669974, 0.004922129679471254, 1.1949692195876669
0.9990117599079325, 0.004922129679471254, 1.2124626803228036
0.9196228841834225, 0.0049221296794712535, 1.164644365399063
0.9451254302000778, 0.004922129679471254, 1.0376684050313043
1.0137962140908234, 0.004922129679471254, 1.099869985746698
1.0109697397615998, 0.004922129679471254, 1.1160598548300429
1.0185749726220672, 0.004922129679471254, 1.1364095635999107
1.028797884773941, 0.004922129679471254, 1.0474183059602034
0.9536269573561875, 0.004922129679471254, 1.042561428667684
0.9746216164024449, 0.004922129679471254, 1.0562530609904743
0.7572804689334767, 0.004922129679471254, 0.981859234674892
0.8282642906763412, 0.004922129679471254, 0.9836225710143354
0.7592169596029016, 0.004922129679471254, 0.9694403120916361
0.7493391554476243, 0.004922129679471254, 0.949967291125309
0.7478285200586217, 0.004922129679471254, 0.935451439770479
0.7504304361888485, 0.004922129679471254, 0.9798440983456185
0.8177921572766235, 0.004922129679471254, 0.9609975649481689
0.9727010433030865, 0.004922129679471254, 0.9543445704548957
0.9449586526491415, 0.004922129679471254, 0.9330854952368955
0.961243615873909, 0.004922129679471254, 0.9277683575779809
1.0106628513350853, 0.004922129679471254, 0.944787324447133
0.9484870543016354, 0.004922129679471254, 0.9313981379058897
0.9150021624362916, 0.004922129679471254, 0.8891184559566687
0.9668779768595106, 0.004922129679471254, 0.9038212227680499
1.021058148449605, 0.004922129679471254, 0.9449061724966872
0.7432727862496159, 0.004922129679471254, 0.8813918265315065
0.796813197336403, 0.004922129679471254, 0.8544611940434133
0.7594780932928473, 0.004922129679471255, 0.7741888082531483
0.7748852881307609, 0.004922129679471255, 0.8088097345424612
0.7402290511296954, 0.004922129679471254, 0.8314519448405082
0.7597851429139362, 0.004922129679471254, 0.7857070604094633
0.7545625886298374, 0.004922129679471254, 0.7776719078223376
1.0089043020144564, 0.004922129679471254, 0.8447260846115887
1.0181248421431985, 0.004922129679471254, 0.8347419010768083
0.9950580674113734, 0.004922129679471254, 0.8183384379707389
1.0142918928913325, 0.004922129679471254, 0.7550987677762613
0.9952338181778451, 0.004922129679471254, 0.7790519564201064
1.0310345274209547, 0.004922129679471254, 0.8505319487777051
1.0299467670100733, 0.004922129679471254, 0.8195975119037349
0.8416199010338711, 0.0049221296794712535, 0.7113212601165193
0.7626769256683283, 0.004922129679471254, 0.7143711799833545
0.7940095224844603, 0.004922129679471254, 0.7138689544219521
0.793188041546439, 0.004922129679471254, 0.7268978408065785
0.8035141024910403, 0.004922129679471254, 0.7124338862733577
0.7794890156706515, 0.004922129679471254, 0.7095294961694609
0.8003932879534708, 0.004922129679471254, 0.7431320040560703
0.7488643634746623, 0.0049221296794712535, 0.6509288031264147
0.7925653851172239, 0.004922129679471254, 0.6064930956722546
0.870831590710645, 0.004922129679471255, 0.6042155726383629
0.7685590188555851, 0.004922129679471254, 0.6033138066966753
0.7530032368988905, 0.004922129679471254, 0.5579607308953431
0.8365427063508761, 0.004922129679471254, 0.5962173408860779
0.7450293788009366, 0.0049221296794712535, 0.4892981382424117
0.7408737773424701, 0.004922129679471254, 0.6003841667727663
0.9695048824448491, 0.0049221296794712535, 0.6516517779954267
0.9895934176338518, 0.004922129679471254, 0.700604448693486
1.0087944954954273, 0.004922129679471254, 0.699164562465603
0.9851253471253332, 0.004922129679471254, 0.6332584724253747
0.955043511187249, 0.004922129679471254, 0.6614008518247543
0.9808558253077033, 0.0049221296794712535, 0.6949946951522089
0.9714039630382508, 0.004922129679471254, 0.6416066191952977
0.806556671676658, 0.0049221296794712535, 0.4043672594816152
0.7710884579230581, 0.004922129679471254, 0.377835950265499
0.8025578395613573, 0.004922129679471254, 0.4418876654925873
0.7796238010557476, 0.004922129679471254, 0.4128542464661428
0.814854456822512, 0.004922129679471254, 0.44333505336933576
0.7522029342288822, 0.004922129679471254, 0.40513411994607706
0.8237823063823109, 0.004922129679471254, 0.4421694307333835
0.8353200047700285, 0.004922129679471254, 0.47121342754716034
0.9715335753277835, 0.004922129679471254, 0.5368895119546743
0.9330280846213537, 0.004922129679471254, 0.4854949270837874
0.9916725895026364, 0.004922129679471254, 0.5324760571710303
1.0269929684349477, 0.004922129679471254, 0.5204990697658252
1.0023523772935254, 0.004922129679471254, 0.5165924927059695
0.9742268407354329, 0.004922129679471254, 0.5177891247896693
1.03461158231509, 0.004922129679471254, 0.554288662651566
0.7491891243742335, 0.0049221296794712535, 0.23735398598790336
0.7437573219820719, 0.004922129679471254, 0.29149297382237804
0.7905389099381026, 0.0049221296794712535, 0.2540569131529986
0.7746945450204928, 0.004922129679471254, 0.24413451718887952
0.8467069814505188, 0.004922129679471254, 0.338309372040225
0.8061572498243588, 0.004922129679471254, 0.319800773221643
0.798434297424206, 0.004922129679471254, 0.3278446284720039
1.013770943398955, 0.004922129679471255, 0.4542574836602211
0.9594495756299334, 0.004922129679471254, 0.3642240816504605
0.9898967885857841, 0.004922129679471254, 0.40953238870393327
0.9681876773773013, 0.004922129679471254, 0.38663729848822176
1.018794059359641, 0.004922129679471254, 0.4296265782155704
1.0272125118250577, 0.004922129679471254, 0.3506818231998226
0.9731754758689362, 0.004922129679471254, 0.3814529926472427
0.7943273922909301, 0.004922129679471254, 0.15049666573731046
0.8130100724678367, 0.004922129679471254, 0.16737537334216682
0.7447712688632484, 0.004922129679471255, 0.07379634590938676
0.7731625899703328, 0.004922129679471254, 0.1824420090064071
0.786363786329826, 0.004922129679471254, 0.15625950869518365
0.7401882123905434, 0.004922129679471254, 0.16216154363210478
0.750261687987045, 0.004922129679471254, 0.19055292425887818
0.8006663878937375, 0.004922129679471254, 0.14257839194053676
0.9651981060407538, 0.004922129679471254, 0.208302082576186
1.02032665086438, 0.004922129679471254, 0.25420496884850474
1.0249439393490793, 0.004922129679471254, 0.24274151238786154
1.0129584192718681, 0.004922129679471254, 0.28841232860322136
1.0193752786136838, 0.004922129679471254, 0.2550695435238904
0.9205500305839139, 0.004922129679471254, 0.22683019053733755
1.0025587543025276, 0.004922129679471254, 0.2560754383271796
0.837658701799209, 0.004922129679471254, 0.05427810589998373
0.7712142544611715, 0.004922129679471254, 0.0011090122918467372
0.8246022263149311, 0.004922129679471254, 0.05998742286869135
0.7842180418195149, 0.004922129679471254, 0.014172923585206752
0.7415879044082524, 0.004922129679471254, -0.021750663111134598
0.8394707839334012, 0.004922129679471254, 0.05393566820448681
0.793830010906374, 0.004922129679471254, 0.013217816022127784
