0.738633997376088, 0.4700020084564811, 0.05476189145698613
0.7386340097015303, 0.49047696918532946, 0.04282304646225168
0.7386340307187502, 0.5253906665555645, -0.0007072158532052328
0.73863409873224, 0.6383743244485055, -0.05450488054512245
0.7386340073677836, 0.486600161374365, -0.050200566825741755
0.7386340727246735, 0.5951706893248858, 0.000733081924959321
0.7386341064915124, 0.651263987602278, -0.05262574930682059
0.738634043414756, 0.54648120574807, -0.05101926096300707
0.7386340124716888, 0.4950787424281424, 0.0015938259121657736
0.7386340171056289, 0.5027766199452169, -0.058212311946482145
0.738634058860012, 0.5721387853310793, 0.021304250382429744
0.7386341515677477, 0.7261443969152083, -0.06761118550341612
0.7386340590427604, 0.5724423659212324, 0.008397971203427156
0.738634016023733, 0.5009793798355856, -0.0646515604919827
0.7386340584991213, 0.571539275538786, -0.07090610503413389
0.7386340427624724, 0.5453976355193977, -0.050617015250400924
0.738634057760453, 0.5703122034636567, -0.02160333671237253
0.7386339983660946, 0.47164660211759846, -0.07968988969112717
0.7386340253697641, 0.5165049582677019, -0.05281061609970465
0.7386340648644226, 0.5821132810828904, -0.07545563063175084
0.7386340178206425, 0.5039643966698595, 0.004114431864893041
0.7386340040749575, 0.4811301355602791, -0.07588269835819776
0.7386340897779402, 0.6234994878010585, -0.023077171708545362
0.738634025785402, 0.5171954141185068, 0.018716611468499535
0.7386341140992507, 0.663901923205615, -0.031228653887525763
0.7386339992466481, 0.47310937295984035, 0.007608856065191794
0.7386339902877808, 0.4552279375985304, -0.019968298501897463
0.7386341409448277, 0.7084976569551357, -0.2186765106591735
0.7386341623519332, 0.7440590301705161, -0.19787079388590156
0.7386341181652962, 0.670656417061635, -0.18489905226761044
0.7386341297704234, 0.6899347942800156, -0.14555029034355693
0.738634121769622, 0.6766439042016048, -0.10301599377280966
0.7386340982897823, 0.6376393161145784, -0.17084407905249777
0.738634124346097, 0.6809239313470735, -0.2109070065768402
0.738634111091498, 0.6589054597391607, -0.17681657238540374
0.7386341208556577, 0.6751256315280383, -0.1432144371689818
0.7386340981892907, 0.6374723796681223, -0.12267087205915207
0.7386341504349417, 0.7242625854233107, -0.12801491030188145
0.7386340786682394, 0.605044110211179, -0.13388528009584078
0.738634045904193, 0.5506166456416304, -0.11356582387201541
0.7386341427368428, 0.7114745430659046, -0.13286199789155684
0.7386341195348872, 0.6729315744130333, -0.08288504835889696
0.73863411114895, 0.6590008987344591, -0.12731214410388816
0.7386340836754619, 0.6133620823843015, -0.15142921499514325
0.7386341321427193, 0.6938756399567804, -0.21461248690373289
0.7386341242168658, 0.6807092531168735, -0.09681428930974312
0.738634122680297, 0.6781567128874214, -0.12825463259840778
0.7386340550827202, 0.5658639676183476, -0.14194597711939289
0.7386340496996094, 0.5569215718139311, -0.08624681609056134
0.7386341174161808, 0.6694119902993797, -0.09037613351916053
0.738634119799196, 0.673370642779986, -0.08318753746688348
0.7386340470241557, 0.5524771218251645, -0.0934205501019987
0.7386340755734329, 0.5999030336429647, -0.10398984907003661
0.7359292405687607, 0.4538319408893585, -0.07011930403017551
0.7039185186976674, 0.4538319408893585, -0.0063683438225691225
0.7128385613664044, 0.4538319408893585, -0.023721986733566253
0.7175777022598184, 0.45383194088935846, 0.015560266091221254
0.7343574718028342, 0.4538319408893585, -0.10618006260718854
0.7338271906051916, 0.4538319408893585, -0.1027131680552838
0.7281437787096823, 0.4538319408893585, -0.2059684228119705
0.7023172882605018, 0.4538319408893585, -0.19733525367563154
0.6956670763304679, 0.4538319408893585, 0.012860327584803734
0.6937982643736047, 0.45745887471587654, -0.11154091428188302
0.6937975846879786, 0.710743768316107, 0.06240905323403153
0.6937978194706871, 0.6629172291910741, 0.008479201933289864
0.6937976116459822, 0.6955367597874524, 0.05502010278028977
0.6937979800057845, 0.7445301518203656, -0.014315652270626283
0.6937980794819816, 0.6441044280930359, -0.04703904150607066
0.6937978513716542, 0.6639737435384276, 0.0020820587562391663
0.693798189093589, 0.7419107808273645, -0.05741985537764944
0.6937980714437841, 0.5954188256842472, -0.05139098207444665
0.693797744305884, 0.7058355559132204, 0.029144995736766946
0.6937983055427182, 0.72239108734883, -0.08365083187889208
0.6937981766486839, 0.752909180328496, -0.05351881555475614
0.6937978775135761, 0.6601219767120763, -0.0037412795035060217
0.6937981497672683, 0.7524929593938502, -0.048069860203962284
0.6937980909802806, 0.7027952921332006, -0.04216271899080273
0.6937981498266547, 0.5724199953420515, -0.07026172779742092
0.6937975502938816, 0.7546891578397235, 0.07485923399378401
0.6937977015437999, 0.7357168738962255, 0.041575073263480415
0.6937980118698371, 0.5355809065183998, -0.04657180281415443
0.6937981977471156, 0.6597137604744626, -0.06931472442072761
0.6937979660678142, 0.6321337338738489, -0.025307743940013686
0.6937978947559841, 0.7412272025325514, 0.002720530711252153
0.6937980154168433, 0.5562212065034389, -0.044755277160451454
0.6937981332647342, 0.5686697966171143, -0.06733489859998466
0.693798223698675, 0.7141964776951503, -0.0679140121188486
0.6937982344753097, 0.5671963932856503, -0.08822513155756764
0.6937977112935946, 0.7053819392258065, 0.03584378657506391
0.6937978051085101, 0.7100008042711977, 0.01721717286177791
0.6937981213027293, 0.754765268766704, -0.04196583290162742
0.693798188796285, 0.6214428026917835, -0.07219715133158214
0.6937987571179239, 0.5086642088769948, -0.22798194180595108
0.6937984562247068, 0.5581432295014931, -0.14470769837205705
0.6937984974190503, 0.6094670859220928, -0.14730117808202833
0.6937984150961626, 0.45852094836105683, -0.1494525782804696
0.6937986370126911, 0.5112977492106023, -0.19733679252571343
0.6937987824601337, 0.5150118756799104, -0.23340155880826405
0.693798411180775, 0.5047924259487346, -0.14145205728744314
0.6937982888019377, 0.5499939390789681, -0.10378126675588846
0.6937984620116284, 0.5212140004918022, -0.15176328871440792
0.6937984989040286, 0.5572444089399372, -0.15559182364191207
0.6937985856850637, 0.4668087660827703, -0.19115533209311614
0.6937984328662108, 0.7062492834912493, -0.11637325775931706
0.6937985072535136, 0.5771679742937762, -0.15467415306261395
0.6937983128260229, 0.6464298680005314, -0.09521203130132333
0.6937985055982835, 0.6466609668348319, -0.14372254342626134
0.6937987605509329, 0.5555138060312838, -0.22174431645581583
0.6937987483289098, 0.46502805852860635, -0.23238363071301565
0.6937983601999214, 0.5690898323055787, -0.11886647457141383
0.6937986259459936, 0.4966091330884749, -0.1967766005418392
0.6937983672740826, 0.49679825995998556, -0.13160697552170933
0.6937985476986871, 0.6059193084467305, -0.16050084721255636
0.6937983534165835, 0.6164353319225058, -0.10998090587344231
0.6937986467438914, 0.46194503976317514, -0.20726899947413893
0.6937983253982793, 0.501136169167234, -0.12040385119410701
0.6937985338049614, 0.5725619042609318, -0.16205882003068525
0.693798349094433, 0.6185390443314291, -0.10857355344716713
0.6937985059874026, 0.4896686854713508, -0.16761974651969697
0.6937984701901658, 0.7004389316494318, -0.1266533117088608
0.6937984424859291, 0.6195305282846525, -0.13194188825973763
0.7386341013640516, 0.6427462761787478, -0.2500171413568084
0.7386340264368091, 0.5182775281941612, -0.24719286857828773
0.7386340920635073, 0.6272962600781302, -0.19032548585490072
0.7386340049302493, 0.48255094206913707, -0.2116791104119038
0.73863401853061, 0.505143790904864, -0.20023746294888484
0.7386340082359424, 0.4880423422641049, -0.19173231470136717
0.7386340577238697, 0.5702514314766921, -0.166127374963882
0.7386340438447592, 0.5471955249577539, -0.24686346765770142
0.7386340519849269, 0.5607179293758856, -0.226431908486325
0.7386339978980305, 0.47086905650876354, -0.14039506277394906
0.7386340605858912, 0.5750058069342087, -0.19450755932950198
0.7386340814550157, 0.6096734886462108, -0.170545814496924
0.7386340224748101, 0.5116958758141583, -0.22574802324577403
0.738634011874892, 0.4940873465706975, -0.23904384693586805
0.7386340120653765, 0.4944037785309636, -0.15055666938127243
0.7386340401700353, 0.541091092521072, -0.22375023870771577
0.738634021871318, 0.5106933579345234, -0.23171254515245887
0.7386340267937703, 0.5188705103725091, -0.24482712544660323
0.7386340450950513, 0.5492725036008509, -0.13980959767089274
0.7386340599116115, 0.5738856967120434, -0.20742824988889308
0.7386340320534694, 0.5276078953855625, -0.21458572170878248
0.7386340496029303, 0.5567609690012685, -0.164657673391958
0.7386340529154871, 0.5622637711257167, -0.22093487115808835
0.7386340998170065, 0.6401763327094823, -0.2090676250117962
0.7386341104938909, 0.6579127180194773, -0.2389181699185728
0.7386340710681367, 0.5924188588824597, -0.19711203790586979
0.7386339902877808, 0.45603931135532716, -0.17204554861559201
0.7386340924114091, 0.6278741927634082, -0.2669105957642514
0.7386341420399762, 0.7103169119993799, -0.2589281410864723
0.7386340849056635, 0.6154056870583172, -0.2614559919174624
0.7350405001220617, 0.4538319408893586, -0.09004840027899648
0.7240160727894451, 0.45383194088935846, -0.230132824995523
0.7051270854824144, 0.4538319408893585, -0.2555394198558938
0.7063069662831601, 0.4538319408893585, -0.27879189520548114
0.7244288022455803, 0.4538319408893585, -0.2751178547209737
0.6937988652417943, 0.4564398797828938, -0.2628566376148941
0.6937988441370316, 0.6711222449946644, -0.21478945924352205
0.6937992217009297, 0.741454122772824, -0.2817927007433503
0.6937985026931155, 0.7118995366498709, -0.13133984981753422
0.6937988786597382, 0.7331994253684262, -0.20873103079922248
0.6937989010579017, 0.48757258278745125, -0.26740443161561944
0.6937992069290455, 0.7485759929810586, -0.27700923940355093
0.693799056206705, 0.5931034965456496, -0.2781577367137677
0.6937987933483812, 0.5878611974543569, -0.2219364602227839
0.6937987249004045, 0.7306051310947766, -0.17574092191166224
0.6937990362036908, 0.6857307001499449, -0.2535094498233762
0.6937990122973263, 0.6333059208653762, -0.2597713205762807
0.6937989786720055, 0.6154624253545566, -0.2563397436035966
0.6937987713309942, 0.7040025203959681, -0.1916996411209838
0.6937992286244268, 0.7445678280371464, -0.2826219545034998
0.6937990049993423, 0.5543894488435488, -0.2754588854336842
0.6937988184945695, 0.6757192790207371, -0.20818634356457827
0.6937988076563372, 0.5826212651944414, -0.22620658021716242
