-0.009841899074489173, 0.17005525651592324, -0.00505369083294693
0.010747755392579657, 0.16790132787543405, 0.00550751515525366
-0.01200008979084848, 0.16791878880584626, 0.0014324012339180607
0.005533167502702564, 0.16617725507575742, -0.010734918180562984
-0.010973414531807866, 0.1700089861879682, 0.0018462360601871246
-0.010352930820541948, 0.1703459769487381, 0.000987368443619762
0.0024084675697942943, 0.16881504225622068, 0.011800918711372243
-0.011399091692273064, 0.16885424424795797, 0.004103474673596194
0.0008164121213492132, 0.16726369207794278, -0.01209809464969796
0.004903706178290352, 0.1670703969284006, -0.011055645969266422
0.01244946095357622, 0.21922532756784896, -0.004942793018331611
-0.00612313788317491, 0.21832421062390722, 0.011592474483420864
-0.014363206894434044, 0.22264451559131265, -0.0017349577842919088
-0.0019088248278278513, 0.22283101037169925, 0.014433778616089216
-0.013389100015343863, 0.2696050824780785, 0.003467846139733533
-0.008160102168457714, 0.2664507178487369, -0.015571495995193443
0.011035265628300091, 0.26896359742596654, -0.00954423087246072
0.013358994064107482, 0.2679891037492111, 0.0084076127932654
-0.001606178349629627, 0.26832287580423586, 0.01526385044073614
0.0026499332106739615, 0.2598084142797859, -0.02197155542909832
0.0028557474381081275, 0.2394938548906272, -0.02306788925179795
-0.009629196357669154, 0.22894628567552902, -0.015144635239583726
0.001875615870571314, 0.23147993040484488, -0.019413353997361694
0.016576428729945407, 0.23070239460430653, -0.009308345403340468
0.009449733778670168, 0.22995936402511635, 0.01597333489971898
-0.010827559463669409, 0.23248084327646393, 0.01695613297448738
0.13178943675176272, 0.4088523492732056, -0.021448933609430395
0.12922316824597144, 0.3062041118163227, -0.023398083722749846
0.1291457715268286, 0.29730904948362774, -0.023862186351225834
0.12977306513303846, 0.3579374569147301, -0.020100680895253454
0.12969724801657023, 0.32946181983302725, -0.020555321154325623
0.1291816441601936, 0.3077925942504592, -0.023647076172739763
0.12965606210261335, 0.27170483274342416, -0.02080231457207831
0.12936023111170297, 0.334831420469186, -0.022576192045951068
0.12955863148173244, 0.29300226758078074, -0.021386532981431006
0.12936098231466162, 0.31457820840665074, -0.022571697382582724
0.129579796524745, 0.2013079059075999, -0.021259664286082388
0.12906889629471738, 0.32142285442132157, -0.024323145957173806
0.1286969835439103, 0.2312251198657666, -0.026553311104388296
0.12876111445732022, 0.2862091299144015, -0.026168732635099983
0.12960771216328465, 0.24173581908960726, -0.021092252569972776
0.12894663834176184, 0.259439543784453, -0.02505627826828128
0.12905756374341762, 0.23812207571865007, -0.024391140352771394
0.12936243249835472, 0.3116623092354074, -0.0225630029776519
0.12979439413375887, 0.37994055141038346, -0.019972773938444623
0.12941221384586, 0.24236176907520396, -0.022264529865050314
0.12922598107335959, 0.20856027491735346, -0.023381264337996022
0.12950887595419258, 0.287311703774771, -0.021684887618774937
0.12865311452128333, 0.2608877346194888, -0.02681635102321829
0.12940670346198124, 0.27426912094354644, -0.022297556624555966
0.1297950616757192, 0.2938110694273937, -0.019968812868466725
0.12960273859911028, 0.22428412375198614, -0.021122084293001057
0.12916805448785526, 0.2565720191844413, -0.023728589520410605
0.13020058176047894, 0.2595818054156366, -0.01911604404401639
0.13011453657212707, 0.37179656963489316, -0.019240466534895053
0.13017804288872942, 0.21992749774072784, -0.019139606815222143
0.13017597913270776, 0.359850086908605, -0.01914286632543852
0.12846601311567585, 0.4088735844758664, -0.023856038619750088
0.13105153164226457, 0.19931964379844586, -0.030952625624549403
0.1333549779908267, 0.363689139952998, -0.022053519493557616
0.1328258938818302, 0.3366816047639589, -0.024102713202503186
0.13338706116881044, 0.36840975399141296, -0.02192925777810703
0.13379191743957877, 0.3860033465726505, -0.020361210926376577
0.13331967966026878, 0.37473956656806795, -0.022190231337634748
0.13371121371402916, 0.26383327052611794, -0.020673802503313868
0.13354738205372263, 0.28337394403970984, -0.021308333982128003
0.13358186678067277, 0.33398883679689, -0.021174763750285833
0.13272002300906827, 0.3094443671350762, -0.024512764668858295
0.13258449323635318, 0.3598869559874174, -0.025037675651045338
0.1334498046390244, 0.2268128032275385, -0.0216862686918789
0.1334081398859332, 0.22774803317661685, -0.021847639819194534
0.13294769829822067, 0.3550798390911229, -0.023630951081442017
0.13310572980396987, 0.27670675385464116, -0.023018893221891486
0.133488213248775, 0.27685689309399375, -0.02153750100342581
0.13253050196334917, 0.34288196044092134, -0.025246791257053397
0.1312383849337774, 0.4028061101910068, -0.030251265465424716
0.1331768283918105, 0.27326043011695955, -0.022743522639234494
0.13264603285922502, 0.32482364660957563, -0.024799332679428444
0.1331988939050344, 0.3227646745101226, -0.022658053292016627
0.13285619986043962, 0.33993580257658307, -0.02398533496435998
0.1332593553646147, 0.3938807285987882, -0.022423869704418363
0.13212082061726058, 0.3637582849693135, -0.026833520096497417
0.1332577509592941, 0.39373007555290884, -0.022430083731385372
0.13275134473022293, 0.345687316934709, -0.0243914472630217
0.1329586788376783, 0.33506746455400294, -0.02358842557952088
0.1332909247744424, 0.2962564407342842, -0.022301613702564005
0.13359321321313927, 0.25603840483433865, -0.019748749809897673
0.13337887781330612, 0.2649791199259028, -0.01957559027211485
0.13376033031159104, 0.21844853665050012, -0.020234525763273756
0.13375659995156983, 0.31664692154651736, -0.02022366738803098
0.1328475583821701, 0.19701160787228922, -0.021881057519532395
0.1278129838492827, 0.35354149457497763, -0.03275596797968449
0.12779430767599356, 0.2905191970927062, -0.03204183420240605
0.12778079115866514, 0.280965621851514, -0.03247309398662143
0.12881250316214318, 0.35287246091266733, -0.025860578579229045
0.12787237432311913, 0.3266813631396197, -0.03149796904813619
0.128457291641775, 0.3133753617126704, -0.027990570740822476
0.12783505491099095, 0.21996086837223988, -0.031721755114680526
0.12948125070954952, 0.3890954731586565, -0.021850498791488947
0.12794696355083243, 0.22309546217860549, -0.031050705920116977
0.12814299378780503, 0.3294831083773473, -0.02987522611698736
0.1281499699189928, 0.28408032787314585, -0.02983339609886148
0.1281004730693279, 0.25026913351433755, -0.03013020029528643
0.12876019188797327, 0.3882774777375111, -0.02617425666001054
0.12810585326134666, 0.2437568997472122, -0.030097938744857125
0.1290094769620557, 0.4017646204372994, -0.02467944289888211
0.12794111314588988, 0.3979723188219954, -0.031085780893049877
0.12860835916518978, 0.32320825268886344, -0.02708470893246915
0.12843299843129283, 0.2980652617524019, -0.02813624313284893
0.12853457685784364, 0.32444316866201756, -0.027527137188801377
0.1285392674881367, 0.3470741158499832, -0.027499009460249496
0.12913943669049396, 0.3585988170039591, -0.023900153833368853
0.1284374029318718, 0.27289768374420076, -0.028109832902396423
0.12906473327646587, 0.3841286474434483, -0.024348104525449416
0.1285425119802731, 0.28987997543646554, -0.027479556277867728
0.12814617479327184, 0.3054615383686658, -0.029856152411900566
0.12801340796544886, 0.3056601932294846, -0.030652275543720853
0.1282627504821493, 0.2562599968420535, -0.029157119635520024
0.12807571842979648, 0.23606244921543018, -0.030278639560536235
0.12813816367954595, 0.3557239141071764, -0.029904188422474574
0.12839792781418619, 0.1987813531940677, -0.024217834621644185
0.12908238439162137, 0.40638979689020777, -0.019637728438687458
0.13275637325063186, 0.405255833870957, -0.02427661067373743
0.13046290485013998, 0.3526115226175367, -0.033094277544936906
0.13222618987105741, 0.2529668449095872, -0.0264254245374487
0.1314647440479445, 0.22895462319055054, -0.029374562600100435
0.13184368423235285, 0.2560560544879544, -0.027906898483678978
0.13133946079981812, 0.2334906913243332, -0.02985979438172561
0.131349954903754, 0.22455724645011033, -0.02981914974373314
0.1309473875273155, 0.341041022250937, -0.03137832641537666
0.1309659020632996, 0.3812298739223662, -0.03130661891909225
0.13150501459077732, 0.22409758911679029, -0.029218591588063572
0.13176724526437736, 0.20882413705314198, -0.028202951651862096
0.131150020758238, 0.2731403980735084, -0.03059351102048871
0.131571269399048, 0.22738559469805703, -0.028961981656863537
0.13159447738952365, 0.21128970166029384, -0.02887209502361517
0.13300668244967273, 0.2493459170426431, -0.023402516415956354
0.13143262524955568, 0.23359191591381306, -0.029498961272123595
0.13095919514471255, 0.2210475861750216, -0.03133259241553199
0.1318955910726758, 0.2875033424906694, -0.02770585985368841
0.13175168380872737, 0.21015000111899734, -0.028263222395974882
0.1318714273258797, 0.21670261497222382, -0.027799446622354063
0.132997573977345, 0.24017709120393754, -0.02343779406598335
0.13237100746695177, 0.2052721608261103, -0.025864533931702356
0.13127442659920835, 0.25118628504031343, -0.030111677187329242
0.13167046376352753, 0.2420967617014832, -0.028577794487703638
0.13083716770457146, 0.2739547176649494, -0.03180521508227965
0.13306342150452996, 0.23193312806381755, -0.023182761355861625
0.13082441990684876, 0.31499724252656747, -0.031854589035225964
0.13116691227679933, 0.20793466584494702, -0.030528087676517497
0.13167516627308865, 0.31900781348632384, -0.0285595827056548
0.13053016641289264, 0.2423052013780671, -0.032901410323264414
0.13040370464540482, 0.3583247196364051, -0.03324795021135136
0.13321529204207785, 0.23712176646398903, -0.018229077347870014
0.13328111027703837, 0.21739962658414175, -0.017884038278314054
0.13335389539766013, 0.2263794125664631, -0.01750248284068947
0.1330355428484213, 0.2612863199103761, -0.0191713709856348
0.1331874407979756, 0.28311094880096194, -0.018375089502939368
0.13348125563555585, 0.3301365005245118, -0.019654284525850635
0.13335998979726923, 0.369760008343451, -0.01956104307817645
0.13023075631054568, 0.209740594573017, -0.01909485153233872
0.13051076021944202, 0.27752546886342594, -0.01872323148527036
0.13054859856607032, 0.3798721113686526, -0.01852486966615053
0.13055756827366266, 0.3872532902886897, -0.018477847482124245
0.13052600284337507, 0.357971346289361, -0.01864332397360116
0.1307923100812185, 0.38440221074092973, -0.017247254806896515
0.00728401420249418, 0.36717891693115234, 0.0025763591337151183
-0.006082922337193712, 0.36717891693115234, 0.002004984266678454
0.005036422001859059, 0.3671789169311523, -0.0017652505184766836
0.0022541334732621736, 0.35808764579082364, 0.0016863740660606602
-0.001664914147854925, 0.36039359922812403, 0.0022700673420239193
-0.0026855902838215447, 0.35969497610754375, -0.0008846963081310966
0.0010405022020554039, 0.3587508067064961, -0.0026502677947382257
0.00932562958787908, 0.35442887635981485, 0.0010399658742625817
0.009986857957969915, 0.36401659604697956, -6.12659252220028e-05
0.007487984194932739, 0.3597878732606142, 0.0064530334241746
0.002627162525176475, 0.3574004678773156, 0.009483119840546816
-0.00711980538992106, 0.3548804805062811, 0.006892571786302821
-0.009241138430842137, 0.36217958751553336, -0.0038085489338280957
-0.00765337787458382, 0.35986099259101184, -0.006193655488600872
0.0016282359296403124, 0.3558434014701856, -0.009670498809843681
0.009046310194931293, 0.3596416428508582, -0.004109502330329696
0.004865935937701091, 0.3543294072151184, 0.003641991675844056
-0.006282354774881872, 0.35446740167634494, 0.007162485578859121
-0.005528414900810095, 0.35432940721511835, -0.0005812446587217368
-0.005772798834987028, 0.3543294072151184, -0.006740055836899279
0.006595020170709824, 0.3543294072151184, -0.0003604262544043466
0.005334966889849271, 0.3647109378632542, 0.008236870082544227
-0.0007945166774044484, 0.35741886067887596, 0.009847584961097628
-0.007961791907048862, 0.3561961679712156, 0.005743415838432665
-0.00947143725200715, 0.36293261813852107, 0.002662066914977662
-0.009683279031860077, 0.35949155254907095, -0.0015857513546995057
-0.004350815259131584, 0.36717891693115234, -0.0043309659399453325
-0.002112416285201375, 0.36717891693115234, -0.007102962734109079
-0.0019176481568567252, 0.36250041370329134, -0.009612862171725519
0.008551880486306312, 0.35738079887819224, -0.004849470079972432
0.00803279906244302, 0.35933608614683804, 0.005637656121073337
0.009412891748079109, 0.35602953013525696, -0.002946790385989153
0.0002397510725565336, 0.19721456616965197, -0.015593113377690315
0.0005602226967093958, 0.19441151856681602, -0.017798701301217076
-0.0009699991196158869, 0.19270407445630144, -0.01779870130121708
-0.002537274431191938, 0.19066841582030908, -0.016621504414010155
0.005507033783942461, 0.35045776756676755, 0.00021462502924143162
0.003190750023350119, 0.3528853305427211, 0.002121221752146582
0.0031907500233501196, 0.35031760465133005, -0.004898143789097627
